fileName, Precision, Recall, F-Measure
US-5149014-A.txt, 0.8685759271972829, 0.368250390955783, 0.5172163950114086
US-5215193-A.txt, 1.0, 0.3989081974967243, 0.5703136177349598
US-5308270-A.txt, 0.9843237269546825, 0.26276285475615785, 0.41479672108091764
US-5318588-A.txt, 0.8910339758236216, 0.25760710120657726, 0.3996665001428638
US-5341719-A.txt, 0.5350877192982456, 0.43947485649452506, 0.48259107109522886
US-5372177-A.txt, 0.8799210449558299, 0.2311998991617758, 0.3661845417299227
US-5454749-A.txt, 0.4032959467710178, 0.05105886044147034, 0.09064207591034407
US-5458273-A.txt, 0.9889020482822443, 0.23205855500493128, 0.3759059542919893
US-5512275-A.txt, 0.08500755514326504, 0.17109809667767353, 0.11358305281293984
US-5540053-A.txt, 0.8869191619165606, 0.3559834365959875, 0.5080503196626036
US-5601483-A.txt, 0.8802130206933603, 0.3244324765150925, 0.47411407061435606
US-5611558-A.txt, 0.39626703782080436, 0.0967106152612947, 0.15547653649541182
US-5648009-A.txt, 0.8438484283792579, 0.2494858204140283, 0.3851122704546166
US-5658272-A.txt, 0.8041524115769748, 0.3042428821884463, 0.44146280445818536
US-5702663-A.txt, 0.8944782292160621, 0.16287660238366386, 0.27557366841639547
US-5738724-A.txt, 0.6041666666666666, 0.5099415508554723, 0.5530695889855225
US-5941818-A.txt, 0.8286857053941545, 0.13023916729413995, 0.22510071287758582
US-6008232-A.txt, 0.11808747285842322, 0.06345213289424104, 0.08254840027763788
US-6024995-A.txt, 0.9758590189683519, 0.2717552650489566, 0.42512310054071184
US-6050596-A.txt, 0.2990654205607477, 0.5000000000000001, 0.37426900584795325
US-6050761-A.txt, 0.5897435897435898, 0.46499516128026297, 0.5199921124745328
US-6114952-A.txt, 1.0, 0.20803745267340404, 0.3444221902442084
US-6162171-A.txt, 0.7960526315789473, 0.3832153757356274, 0.5173711258572036
US-6211220-B1.txt, 0.25925925925925924, 0.5439464428888786, 0.3511507736633829
US-6256908-B1.txt, 0.9249612212606269, 0.21492528710469133, 0.3488023668693765
US-6416252-B1.txt, 0.9905768964014993, 0.21123472343994165, 0.3482147007115353
US-6446420-B1.txt, 0.11670110632723502, 0.07616049056761054, 0.0921698632673993
US-6527216-B2.txt, 0.9056782227417589, 0.13670090147639632, 0.2375470241486299
US-6547377-B2.txt, 0.19466262872766385, 0.024731793338831676, 0.04388767826583242
US-6612261-B2.txt, 0.8707032527366572, 0.37017208710496763, 0.5194881870337589
US-6615976-B2.txt, 0.8421453494146149, 0.18981335206791197, 0.3098000558959338
US-6648909-B2.txt, 0.863501519815491, 0.26652066991804035, 0.40732121126000154
US-6709625-B2.txt, 0.28185904901651226, 0.07914342009440203, 0.1235852440492245
US-6718898-B1.txt, 0.8475773551085668, 0.10906436569701644, 0.19326041213470602
US-6807447-B2.txt, 0.8972157921687888, 0.22569656741056338, 0.36066665896330835
US-7080943-B2.txt, 0.7315685777470072, 0.10967760798621234, 0.19075674409206117
US-7125029-B2.txt, 0.8256516344282584, 0.1548056884578688, 0.2607264318609735
US-7264625-B1.txt, 1.0, 0.37327094197706867, 0.5436231563156482
US-7281361-B2.txt, 0.39269475071267634, 0.1453159031340026, 0.21213257376147343
US-7422100-B2.txt, 0.8511433277028149, 0.18535467047756468, 0.3044162001518461
US-7559821-B2.txt, 0.5756810300613325, 0.2886781318906431, 0.38453118018137017
US-7601007-B1.txt, 0.8639228792062997, 0.3253570257436113, 0.47269507755158324
US-7678114-B2.txt, 0.7857316816649467, 0.13437719774625967, 0.2295041900479365
US-8109807-B2.txt, 0.9108066874198546, 0.3282166241813947, 0.48254442580333134
US-8374762-B2.txt, 0.23443489940255147, 0.035010768825213916, 0.0609231992596512
US-8413479-B2.txt, 0.8057557433425943, 0.10190080032449005, 0.18092119907148602
US-8454731-B2.txt, 0.9162696254558953, 0.21550272018927313, 0.3489369526872303
US-8578634-B1.txt, 0.737336749844473, 0.22814673475654687, 0.3484699108292621
US-8586089-B2.txt, 0.8467433977864353, 0.22688936829440745, 0.35788228657089693
US-8591227-B2.txt, 0.9706420883006293, 0.27168859586323524, 0.4245445909333629
US-8641472-B2.txt, 0.8882493135705438, 0.1419598550617155, 0.2447963921356896
US-8715365-B1.txt, 1.0, 0.1541810640656939, 0.26716963025294993
US-8961891-B2.txt, 0.7640134905133344, 0.16728758693513066, 0.274476163098683
US-9168141-B2.txt, 0.4279698912320207, 0.11313628735354654, 0.1789627489364743
US-9193381-B2.txt, 0.5031197058937369, 0.12053321946526817, 0.19447559840397477
US-9199336-B2.txt, 0.42707561090249524, 0.11482646826339579, 0.1809905736359184
US-9273583-B2.txt, 0.7062146892655368, 0.38073078774317576, 0.4947399490539757
US-9462-P.txt, 0.09619458424141768, 0.10676524411705862, 0.101204640862567
US-9567025-B2.txt, 0.6894811667290572, 0.15881922717435815, 0.25817002287906815
US-9592491-B2.txt, 0.8029886842797674, 0.17336192502881248, 0.2851591687573713
US-9662154-B2.txt, 0.8561627595318424, 0.1383439142183247, 0.23819831578395673
US-9782734-B2.txt, 1.0, 0.33686842570437614, 0.5039664625587745
US-9808256-B2.txt, 0.7009833678521791, 0.09639789045667228, 0.16948810171304593
US-9809136-B2.txt, 0.5821917808219178, 0.4112597572705956, 0.48202059443278256
US-9850037-B2.txt, 0.8150023616552069, 0.16203613189591742, 0.2703267702148875
US-9861391-B2.txt, 0.7377763635397085, 0.15884944166545237, 0.2614142103470567
