fileName, Precision, Recall, F-Measure
US-5308270-A.txt, 0.5193392216708357, 0.7769786070818339, 0.6225563763865478
US-5318588-A.txt, 0.6973589167821067, 0.8385417468765178, 0.7614614383790071
US-5341719-A.txt, 0.3702071605780747, 1.0, 0.5403666996191854
US-5372177-A.txt, 0.8638950576492088, 0.991659695068833, 0.92337874501951
US-5454749-A.txt, 0.4978111618956163, 0.3197455103713052, 0.38938678975609514
US-5458273-A.txt, 0.9887259900011272, 0.8723424514735078, 0.9268951476816599
US-5512275-A.txt, 0.09886938826842478, 0.5461030947601534, 0.16742692232976272
US-5540053-A.txt, 0.6151093403519916, 1.0, 0.761693744174542
US-5601483-A.txt, 0.7244729800165502, 0.9829640420255527, 0.8341518657287327
US-5611558-A.txt, 0.3943992379661242, 0.4192859929071058, 0.40646203179813123
US-5648009-A.txt, 0.806656307047497, 0.9534845938608468, 0.8739463538555936
US-5658272-A.txt, 0.6692940765861862, 0.9805822531864582, 0.7955722278331872
US-5702663-A.txt, 0.8494888350368821, 0.7737874700588221, 0.8098729888965526
US-5738724-A.txt, 0.3720163212494152, 1.0, 0.5422913933132247
US-5941818-A.txt, 0.8794497071851965, 0.669776937916072, 0.7604247368094854
US-6008232-A.txt, 0.22616448161914382, 0.3581560831737124, 0.2772525554305664
US-6024995-A.txt, 0.6791445142589261, 0.9778266467862251, 0.801565674374425
US-6050596-A.txt, 0.2286441570427032, 1.0, 0.37218938572587273
US-6050761-A.txt, 0.4102458480696485, 1.0, 0.581807560194125
US-6114952-A.txt, 1.0, 0.8156979801320116, 0.8984952222865894
US-6162171-A.txt, 0.7020122678298065, 1.0, 0.8249203382357811
US-6211220-B1.txt, 0.1921526695012786, 1.0, 0.3223625201991338
US-6256908-B1.txt, 0.6728812498076155, 0.732798335747843, 0.701562810019902
US-6416252-B1.txt, 0.8711608044020023, 0.8472927190327624, 0.8590610064346749
US-6446420-B1.txt, 0.18315882505844605, 0.3386677231062214, 0.23774176483554643
US-6527216-B2.txt, 0.9937303984587799, 0.6659570580312405, 0.7974775853682554
US-6547377-B2.txt, 0.31067133718327544, 0.20839111120845014, 0.24945416636026452
US-6612261-B2.txt, 0.44352279044228593, 1.0, 0.6145005723205705
US-6615976-B2.txt, 0.9598369332377549, 0.9598369332377549, 0.9598369332377549
US-6648909-B2.txt, 0.7344415800372881, 0.9721440430497796, 0.8367385700927015
US-6709625-B2.txt, 0.3821972471469674, 0.427641907845363, 0.40364449887514453
US-6718898-B1.txt, 0.9796330882586773, 0.5889713911269491, 0.7356549982716942
US-6807447-B2.txt, 0.9818509584695937, 0.9818509584695937, 0.9818509584695937
US-7080943-B2.txt, 0.9553538052470274, 0.6642531657929356, 0.7836429466343748
US-7125029-B2.txt, 0.9085629457786717, 0.8523128493515015, 0.8795394601634208
US-7264625-B1.txt, 0.7047739226897543, 1.0, 0.8268239129066189
US-7281361-B2.txt, 0.3552131335146341, 0.5830699965723993, 0.44147467624540454
US-7422100-B2.txt, 0.9521489941094716, 0.9521489941094716, 0.9521489941094716
US-7559821-B2.txt, 0.46291318342950355, 0.8590444340720371, 0.6016274476866419
US-7601007-B1.txt, 0.6689128210552538, 0.9810244150029778, 0.7954482081166412
US-7678114-B2.txt, 0.9481812908003098, 0.7886422109226054, 0.861084374768557
US-8109807-B2.txt, 0.7967586286728686, 0.9641559866841959, 0.8725006824041459
US-8374762-B2.txt, 0.32676022211091094, 0.25145600318418077, 0.2842044752709997
US-8413479-B2.txt, 0.8287253598358852, 0.6082075468530684, 0.7015456543230474
US-8454731-B2.txt, 0.6732651610632993, 0.6961818828256019, 0.6845317744290303
US-8578634-B1.txt, 0.6222204656399614, 0.6948168583536243, 0.656517869711326
US-8586089-B2.txt, 0.9843992356579133, 0.9843992356579133, 0.9843992356579133
US-8591227-B2.txt, 0.705288018492829, 0.9672118007213468, 0.815740470111565
US-8641472-B2.txt, 0.9857345575543169, 0.9028773121462189, 0.9424883768790511
US-8715365-B1.txt, 1.0, 0.6894191008102027, 0.8161611295617229
US-8961891-B2.txt, 0.7009732323630258, 0.8216545087515176, 0.7565313586939008
US-9168141-B2.txt, 0.37935139437682325, 0.4583703490217487, 0.4151341001057462
US-9193381-B2.txt, 0.4245768437263923, 0.473177516849213, 0.4475616615157875
US-9199336-B2.txt, 0.3775089867844385, 0.5177666232472589, 0.4366511298703925
US-9273583-B2.txt, 0.6315027303970616, 1.0, 0.7741362838459629
US-9462-P.txt, 0.15318996922700995, 0.27295349443260236, 0.1962425379164537
US-9567025-B2.txt, 0.587581979682149, 0.557089089474764, 0.5719293845593578
US-9592491-B2.txt, 0.9578539086912334, 0.9300569289117826, 0.9437507819962444
US-9662154-B2.txt, 0.9629884834176005, 0.9629884834176005, 0.9629884834176005
US-9782734-B2.txt, 0.8645476097453351, 1.0, 0.9273537508258288
US-9808256-B2.txt, 0.49240235213336786, 0.36974733300195617, 0.4223499923603772
US-9809136-B2.txt, 0.4579302430548516, 1.0, 0.6281922543774585
US-9850037-B2.txt, 0.993050717325199, 0.8481691381124323, 0.9149097198014413
US-9861391-B2.txt, 0.8319442358010064, 0.8319442358010064, 0.8319442358010064
