fileName, Precision, Recall, F-Measure
US-5142296-A.txt, 0.15006584204796833, 0.11050411291154763, 0.12728169490155994
US-5149014-A.txt, 0.5154962819951354, 0.368250390955783, 0.42960661282513035
US-5215193-A.txt, 0.5789473684210527, 0.3989081974967243, 0.4723537079130012
US-5308270-A.txt, 0.4278677767351694, 0.2705169679203881, 0.33146627133249057
US-5318588-A.txt, 0.549098918041025, 0.2700814302029613, 0.3620727021230941
US-5341719-A.txt, 0.3034825870646766, 0.43947485649452506, 0.3590325867384847
US-5372177-A.txt, 0.763273004599697, 0.35856005834084126, 0.48791432896778997
US-5454749-A.txt, 0.30143963147984604, 0.06382507758252794, 0.10534501356584336
US-5458273-A.txt, 0.8783704119673609, 0.26996364121606925, 0.4129949366106444
US-5512275-A.txt, 0.052585785900248275, 0.2057080933519119, 0.08375979939030209
